	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
65979	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	445	130999	131019	20							111.63	111.63							
65980	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	339	131039	131279	240			0.5482600000000001	0.32523	3.1481										
65981	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	446	131299	131319	20							103.85	103.85							
65982	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	447	131419	131439	20							161.84	161.84							
65983	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	448	131459	131479	20							428.6	428.6							
65984	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	340	131539	131849	310			0.57872	0.33971	3.22326										
65985	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	449	131849	131889	40						277.37	301.44	431.66	13.44			0.57872	0.33971	0.6166699999999999	0.6330600000000001
65986	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	341	131889	132129	240			0.6166699999999999	0.6330600000000001	3.20213										
65987	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	450	132129	132209	80							402.09	564.78				0.6166699999999999	0.6330600000000001		
65988	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	451	132239	132249	10							103.73	103.73						0.28724	0.7007800000000001
65989	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	342	132249	132339	90			0.28724	0.7007800000000001	3.15565										
65990	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	343	132359	132579	220			0.37786	0.6119399999999999	3.1347400000000003										
65991	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	452	132688	132698	10							133.36	133.36							
65992	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	453	132708	132798	90							433.23	644.73							
65993	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	454	132828	132838	10							124.86	124.86						0.6805399999999999	0.40815
65994	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	344	132838	133308	470			0.6805399999999999	0.40815	3.2000599999999997										
65995	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	455	133308	133388	80						218.72	378.82	596.44	26.98			0.6805399999999999	0.40815	0.38215	0.6473800000000001
65996	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	345	133388	133558	170			0.38215	0.6473800000000001	3.17499										
65997	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	346	133708	133858	150			0.46334	0.5967899999999999	3.15033										
65998	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	456	133858	133888	30						204.03	130.76	183.4	3.22			0.46334	0.5967899999999999	0.42606000000000005	0.61342
65999	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	347	133888	134128	240			0.42606000000000005	0.61342	3.1368400000000003										
66000	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	348	134268	134387	120			0.44483999999999996	0.59973	3.0945099999999996										
66001	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	457	134387	134417	30						353.17	187.92	243.39	7.22			0.44483999999999996	0.59973	0.52963	0.6098899999999999
66002	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	349	134417	134747	330			0.52963	0.6098899999999999	3.1339200000000003										
66003	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	350	134847	134937	90			0.5573600000000001	0.61498	3.08184										
66004	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	458	134937	134967	30						178.43	252.53	319.57	8.33			0.5573600000000001	0.61498	0.45851000000000003	0.61227
66005	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	351	134967	135257	290			0.45851000000000003	0.61227	3.07423										
66006	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	459	135257	135297	40						337.9	236.54	336.55	10.07			0.45851000000000003	0.61227	0.57653	0.6602
66007	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	352	135297	135507	210			0.57653	0.6602	3.06073										
66008	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	353	135727	135827	100			0.53309	0.68313	3.09728										
66009	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	460	135827	135857	30						166.32	280.82	340.79	9.39			0.53309	0.68313	0.42294	0.65633
66010	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	354	135857	136047	190			0.42294	0.65633	3.1259										
66011	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	461	136047	136077	30						338.52	364.86	470.09	13.55			0.42294	0.65633	0.58034	0.71827
66012	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	355	136077	136176	100			0.58034	0.71827	3.09353										
66013	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	462	136176	136186	10							101.82	101.82				0.58034	0.71827		
66014	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	463	136206	136246	40							175.7	230.47							
66015	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	464	136266	136296	30							460.6	563.63							
66016	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	465	136366	136396	30							464.29	570.2							
66017	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	466	136406	136496	90							136.45	165.53							
66018	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	467	136516	136546	30							121.07	136.17						0.43383	0.47903
66019	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	356	136546	136706	160			0.43383	0.47903	3.213										
66020	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	468	136706	136716	10						59.61	123.08	123.08	2.49			0.43383	0.47903	0.45561999999999997	0.44188999999999995
66021	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	357	136716	136806	90			0.45561999999999997	0.44188999999999995	3.20497										
66022	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	358	137066	137166	100			0.48608999999999997	0.41591999999999996	3.16602										
66023	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	469	137166	137196	30						22.64	127.22	156.48	4.67			0.48608999999999997	0.41591999999999996	0.5379999999999999	0.39427
66024	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	359	137196	137366	170			0.5379999999999999	0.39427	3.16299										
66025	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	470	137366	137386	20						278.99	172.11	187.89	6.51			0.5379999999999999	0.39427	0.5601	0.53401
66026	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	360	137386	137666	280			0.5601	0.53401	3.0946										
66027	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	471	137666	137686	20							225.76	225.76				0.5601	0.53401		
66028	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	472	137776	137795	20							521.03	521.03							
66029	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	473	137826	137835	10							108.63	108.63						0.49363999999999997	0.63056
66030	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	361	137835	137985	150			0.49363999999999997	0.63056	3.13943										
66031	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	474	138155	138185	30							171.95	206.29						0.35424	0.6414300000000001
66032	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	362	138185	138295	110			0.35424	0.6414300000000001	3.2011										
66033	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	475	138295	138325	30						57.37	257.56	330.41	10.15			0.35424	0.6414300000000001	0.45458999999999994	0.48471000000000003
66034	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	363	138325	138635	310			0.45458999999999994	0.48471000000000003	3.1872700000000003										
66035	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	364	138655	139015	360			0.41573000000000004	0.50737	3.22531										
66036	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	476	139015	139035	20						291.31	156.23	179.71	3.8			0.41573000000000004	0.50737	0.44095	0.57201
66037	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	365	139035	139135	100			0.44095	0.57201	3.20494										
66038	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	477	139325	139335	10							119.77	119.77						0.42871000000000004	0.43746999999999997
66039	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	366	139335	139854	520			0.42871000000000004	0.43746999999999997	3.3719699999999997										
66040	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	367	139874	139984	110			0.3884	0.50669	3.45266										
66041	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	478	139984	140014	30						38.66	121.5	153.89	4.31			0.3884	0.50669	0.43715	0.46768000000000004
66042	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	368	140014	140234	220			0.43715	0.46768000000000004	3.4429199999999995										
66043	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	479	140234	140264	30						323.61	265.7	358.1	9.1			0.43715	0.46768000000000004	0.53373	0.53886
66044	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	369	140264	140444	180			0.53373	0.53886	3.39912										
66045	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	480	140444	140454	10						267.95	101.77	101.77	0.92			0.53373	0.53886	0.5329	0.56218
66046	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	370	140454	140834	380			0.5329	0.56218	3.4033										
66047	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	481	140834	140864	30						142.73	253.13	340.37	9.15			0.5329	0.56218	0.43537	0.48798
66048	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	371	140864	140954	90			0.43537	0.48798	3.36849										
66049	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	372	140974	141174	200			0.42825	0.49916000000000005	3.3740900000000003										
66050	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	373	141214	141423	210			0.42815	0.52776	3.37002										
66051	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	482	141423	141433	10							132.16	132.16				0.42815	0.52776		
66052	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	483	141573	141593	20							425.85	642.56							
66053	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	484	141613	141653	40							139.95	165.01							
66054	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	485	141663	141693	30							116.23	127.44						0.62668	0.67496
66055	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	374	141693	141883	190			0.62668	0.67496	3.4487900000000002										
66056	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	486	141883	141913	30						211.73	166.82	223.26	10.2			0.62668	0.67496	0.51176	0.74602
66057	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	375	141913	142093	180			0.51176	0.74602	3.28205										
66058	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	487	142093	142113	20						65.38	189.77	205.07	1.44			0.51176	0.74602	0.52175	0.72422
66059	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	376	142113	142573	460			0.52175	0.72422	3.20529										
66060	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	377	142673	143072	400			0.47308999999999996	0.61612	3.22696										
66061	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	378	143092	143412	320			0.44282	0.5768	3.18298										
66062	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	379	143572	143722	150			0.45064	0.52778	3.21827										
66063	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	380	143742	143852	110			0.43966000000000005	0.52782	3.1591299999999998										
66064	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	488	143852	143932	80						344.94	338.98	520.87	25.51			0.43966000000000005	0.52782	0.75054	0.61146
66065	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	381	143932	144002	70			0.75054	0.61146	3.1598599999999997										
66066	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	489	144002	144022	20						183.13	116.33	126.18	8.3			0.75054	0.61146	0.64113	0.61746
66067	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	382	144022	144132	110			0.64113	0.61746	3.08268										
66068	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	490	144132	144172	40						136.93	187.21	237.0	12.31			0.64113	0.61746	0.50883	0.49377
66069	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	383	144172	144272	100			0.50883	0.49377	3.09293										
